Date,Package,Version,Count
2025-04-16,charts/falcosidekick,0.9.8,1
2025-04-16,charts/falcosidekick,0.9.6,1
2025-04-16,charts/falcosidekick,0.9.5,1
2025-04-16,charts/falcosidekick,0.9.4,1
2025-04-16,charts/falcosidekick,0.9.3,1
2025-04-16,charts/falcosidekick,0.9.2,1
2025-04-16,charts/falcosidekick,0.9.1,1
2025-04-16,charts/falcosidekick,0.9.0,1
2025-04-16,charts/falcosidekick,0.8.9,1
2025-04-16,charts/falcosidekick,0.8.8,1
2025-04-16,charts/falcosidekick,0.8.7,1
2025-04-16,charts/falcosidekick,0.8.6,1
2025-04-16,charts/falcosidekick,0.8.5,2
2025-04-16,charts/falcosidekick,0.8.4,2
2025-04-16,charts/falcosidekick,0.8.3,2
2025-04-16,charts/falcosidekick,0.8.2,2
2025-04-16,charts/falcosidekick,0.8.1,2
2025-04-16,charts/falcosidekick,0.8.0,2
2025-04-16,charts/falcosidekick,0.7.22,2
2025-04-16,charts/falcosidekick,0.7.21,2
2025-04-16,charts/falcosidekick,0.7.20,2
2025-04-16,charts/falcosidekick,0.7.19,2
2025-04-16,charts/falcosidekick,0.7.18,14
2025-04-16,charts/falcosidekick,0.7.17,27
2025-04-16,charts/falcosidekick,0.7.16,32
2025-04-16,charts/falcosidekick,0.7.15,41
2025-04-16,charts/falcosidekick,0.7.14,48
2025-04-16,charts/falcosidekick,0.7.13,50
2025-04-16,charts/falcosidekick,0.7.12,55
2025-04-16,charts/falcosidekick,0.7.11,82
2025-04-16,charts/falcosidekick,0.7.10,82
2025-04-16,charts/falcosidekick,0.7.9,82
2025-04-16,charts/falcosidekick,0.7.8,110
2025-04-16,charts/falcosidekick,0.7.7,110
2025-04-16,charts/falcosidekick,0.7.6,110
2025-04-16,charts/falcosidekick,0.7.5,111
2025-04-17,charts/falcosidekick,0.10.1,1
2025-04-17,charts/falcosidekick,0.10.0,1
2025-04-17,charts/falcosidekick,0.9.11,1
2025-04-17,charts/falcosidekick,0.9.10,1
2025-04-17,charts/falcosidekick,0.9.9,1
2025-04-17,charts/falcosidekick,0.9.8,1
2025-04-17,charts/falcosidekick,0.9.6,1
2025-04-17,charts/falcosidekick,0.9.5,1
2025-04-17,charts/falcosidekick,0.9.4,1
2025-04-17,charts/falcosidekick,0.9.3,1
2025-04-17,charts/falcosidekick,0.9.2,1
2025-04-17,charts/falcosidekick,0.9.1,1
2025-04-17,charts/falcosidekick,0.9.0,1
2025-04-17,charts/falcosidekick,0.8.9,1
2025-04-17,charts/falcosidekick,0.8.8,1
2025-04-17,charts/falcosidekick,0.8.7,1
2025-04-17,charts/falcosidekick,0.8.6,1
2025-04-17,charts/falcosidekick,0.8.5,2
2025-04-17,charts/falcosidekick,0.8.4,2
2025-04-17,charts/falcosidekick,0.8.3,2
2025-04-17,charts/falcosidekick,0.8.2,2
2025-04-17,charts/falcosidekick,0.8.1,2
2025-04-17,charts/falcosidekick,0.8.0,2
2025-04-17,charts/falcosidekick,0.7.22,2
2025-04-17,charts/falcosidekick,0.7.21,2
2025-04-17,charts/falcosidekick,0.7.20,2
2025-04-17,charts/falcosidekick,0.7.19,2
2025-04-17,charts/falcosidekick,0.7.18,14
2025-04-17,charts/falcosidekick,0.7.17,27
2025-04-17,charts/falcosidekick,0.7.16,32
2025-04-17,charts/falcosidekick,0.7.15,41
2025-04-17,charts/falcosidekick,0.7.14,48
2025-04-17,charts/falcosidekick,0.7.13,50
2025-04-17,charts/falcosidekick,0.7.12,55
2025-04-17,charts/falcosidekick,0.7.11,82
2025-04-17,charts/falcosidekick,0.7.10,82
2025-04-17,charts/falcosidekick,0.7.9,82
2025-04-17,charts/falcosidekick,0.7.8,110
2025-04-17,charts/falcosidekick,0.7.7,110
2025-04-17,charts/falcosidekick,0.7.6,110
2025-04-17,charts/falcosidekick,0.7.5,111
2025-04-18,charts/falcosidekick,0.10.1,1
2025-04-18,charts/falcosidekick,0.10.0,1
2025-04-18,charts/falcosidekick,0.9.11,1
2025-04-18,charts/falcosidekick,0.9.10,1
2025-04-18,charts/falcosidekick,0.9.9,1
2025-04-18,charts/falcosidekick,0.9.8,1
2025-04-18,charts/falcosidekick,0.9.6,1
2025-04-18,charts/falcosidekick,0.9.5,1
2025-04-18,charts/falcosidekick,0.9.4,1
2025-04-18,charts/falcosidekick,0.9.3,1
2025-04-18,charts/falcosidekick,0.9.2,1
2025-04-18,charts/falcosidekick,0.9.1,1
2025-04-18,charts/falcosidekick,0.9.0,1
2025-04-18,charts/falcosidekick,0.8.9,1
2025-04-18,charts/falcosidekick,0.8.8,1
2025-04-18,charts/falcosidekick,0.8.7,1
2025-04-18,charts/falcosidekick,0.8.6,1
2025-04-18,charts/falcosidekick,0.8.5,2
2025-04-18,charts/falcosidekick,0.8.4,2
2025-04-18,charts/falcosidekick,0.8.3,2
2025-04-18,charts/falcosidekick,0.8.2,2
2025-04-18,charts/falcosidekick,0.8.1,2
2025-04-18,charts/falcosidekick,0.8.0,2
2025-04-18,charts/falcosidekick,0.7.22,2
2025-04-18,charts/falcosidekick,0.7.21,2
2025-04-18,charts/falcosidekick,0.7.20,2
2025-04-18,charts/falcosidekick,0.7.19,2
2025-04-18,charts/falcosidekick,0.7.18,14
2025-04-18,charts/falcosidekick,0.7.17,27
2025-04-18,charts/falcosidekick,0.7.16,32
2025-04-18,charts/falcosidekick,0.7.15,41
2025-04-18,charts/falcosidekick,0.7.14,48
2025-04-18,charts/falcosidekick,0.7.13,50
2025-04-18,charts/falcosidekick,0.7.12,55
2025-04-18,charts/falcosidekick,0.7.11,82
2025-04-18,charts/falcosidekick,0.7.10,82
2025-04-18,charts/falcosidekick,0.7.9,82
2025-04-18,charts/falcosidekick,0.7.8,110
2025-04-18,charts/falcosidekick,0.7.7,110
2025-04-18,charts/falcosidekick,0.7.6,110
2025-04-18,charts/falcosidekick,0.7.5,111
2025-04-19,charts/falcosidekick,0.10.1,1
2025-04-19,charts/falcosidekick,0.10.0,1
2025-04-19,charts/falcosidekick,0.9.11,1
2025-04-19,charts/falcosidekick,0.9.10,1
2025-04-19,charts/falcosidekick,0.9.9,1
2025-04-19,charts/falcosidekick,0.9.8,1
2025-04-19,charts/falcosidekick,0.9.6,1
2025-04-19,charts/falcosidekick,0.9.5,1
2025-04-19,charts/falcosidekick,0.9.4,1
2025-04-19,charts/falcosidekick,0.9.3,1
2025-04-19,charts/falcosidekick,0.9.2,1
2025-04-19,charts/falcosidekick,0.9.1,1
2025-04-19,charts/falcosidekick,0.9.0,1
2025-04-19,charts/falcosidekick,0.8.9,1
2025-04-19,charts/falcosidekick,0.8.8,1
2025-04-19,charts/falcosidekick,0.8.7,1
2025-04-19,charts/falcosidekick,0.8.6,1
2025-04-19,charts/falcosidekick,0.8.5,2
2025-04-19,charts/falcosidekick,0.8.4,2
2025-04-19,charts/falcosidekick,0.8.3,2
2025-04-19,charts/falcosidekick,0.8.2,2
2025-04-19,charts/falcosidekick,0.8.1,2
2025-04-19,charts/falcosidekick,0.8.0,2
2025-04-19,charts/falcosidekick,0.7.22,2
2025-04-19,charts/falcosidekick,0.7.21,2
2025-04-19,charts/falcosidekick,0.7.20,2
2025-04-19,charts/falcosidekick,0.7.19,2
2025-04-19,charts/falcosidekick,0.7.18,14
2025-04-19,charts/falcosidekick,0.7.17,27
2025-04-19,charts/falcosidekick,0.7.16,32
2025-04-19,charts/falcosidekick,0.7.15,41
2025-04-19,charts/falcosidekick,0.7.14,48
2025-04-19,charts/falcosidekick,0.7.13,50
2025-04-19,charts/falcosidekick,0.7.12,55
2025-04-19,charts/falcosidekick,0.7.11,82
2025-04-19,charts/falcosidekick,0.7.10,82
2025-04-19,charts/falcosidekick,0.7.9,82
2025-04-19,charts/falcosidekick,0.7.8,110
2025-04-19,charts/falcosidekick,0.7.7,110
2025-04-19,charts/falcosidekick,0.7.6,110
2025-04-19,charts/falcosidekick,0.7.5,111
2025-04-20,charts/falcosidekick,0.10.1,1
2025-04-20,charts/falcosidekick,0.10.0,1
2025-04-20,charts/falcosidekick,0.9.11,1
2025-04-20,charts/falcosidekick,0.9.10,1
2025-04-20,charts/falcosidekick,0.9.9,1
2025-04-20,charts/falcosidekick,0.9.8,1
2025-04-20,charts/falcosidekick,0.9.6,1
2025-04-20,charts/falcosidekick,0.9.5,1
2025-04-20,charts/falcosidekick,0.9.4,1
2025-04-20,charts/falcosidekick,0.9.3,1
2025-04-20,charts/falcosidekick,0.9.2,1
2025-04-20,charts/falcosidekick,0.9.1,1
2025-04-20,charts/falcosidekick,0.9.0,1
2025-04-20,charts/falcosidekick,0.8.9,1
2025-04-20,charts/falcosidekick,0.8.8,1
2025-04-20,charts/falcosidekick,0.8.7,1
2025-04-20,charts/falcosidekick,0.8.6,1
2025-04-20,charts/falcosidekick,0.8.5,2
2025-04-20,charts/falcosidekick,0.8.4,2
2025-04-20,charts/falcosidekick,0.8.3,2
2025-04-20,charts/falcosidekick,0.8.2,2
2025-04-20,charts/falcosidekick,0.8.1,2
2025-04-20,charts/falcosidekick,0.8.0,2
2025-04-20,charts/falcosidekick,0.7.22,2
2025-04-20,charts/falcosidekick,0.7.21,2
2025-04-20,charts/falcosidekick,0.7.20,2
2025-04-20,charts/falcosidekick,0.7.19,2
2025-04-20,charts/falcosidekick,0.7.18,14
2025-04-20,charts/falcosidekick,0.7.17,27
2025-04-20,charts/falcosidekick,0.7.16,32
2025-04-20,charts/falcosidekick,0.7.15,41
2025-04-20,charts/falcosidekick,0.7.14,48
2025-04-20,charts/falcosidekick,0.7.13,50
2025-04-20,charts/falcosidekick,0.7.12,55
2025-04-20,charts/falcosidekick,0.7.11,82
2025-04-20,charts/falcosidekick,0.7.10,82
2025-04-20,charts/falcosidekick,0.7.9,82
2025-04-20,charts/falcosidekick,0.7.8,110
2025-04-20,charts/falcosidekick,0.7.7,110
2025-04-20,charts/falcosidekick,0.7.6,110
2025-04-20,charts/falcosidekick,0.7.5,111
2025-04-21,charts/falcosidekick,0.10.1,1
2025-04-21,charts/falcosidekick,0.10.0,1
2025-04-21,charts/falcosidekick,0.9.11,1
2025-04-21,charts/falcosidekick,0.9.10,1
2025-04-21,charts/falcosidekick,0.9.9,1
2025-04-21,charts/falcosidekick,0.9.8,1
2025-04-21,charts/falcosidekick,0.9.6,1
2025-04-21,charts/falcosidekick,0.9.5,1
2025-04-21,charts/falcosidekick,0.9.4,1
2025-04-21,charts/falcosidekick,0.9.3,1
2025-04-21,charts/falcosidekick,0.9.2,1
2025-04-21,charts/falcosidekick,0.9.1,1
2025-04-21,charts/falcosidekick,0.9.0,1
2025-04-21,charts/falcosidekick,0.8.9,1
2025-04-21,charts/falcosidekick,0.8.8,1
2025-04-21,charts/falcosidekick,0.8.7,1
2025-04-21,charts/falcosidekick,0.8.6,1
2025-04-21,charts/falcosidekick,0.8.5,2
2025-04-21,charts/falcosidekick,0.8.4,2
2025-04-21,charts/falcosidekick,0.8.3,2
2025-04-21,charts/falcosidekick,0.8.2,2
2025-04-21,charts/falcosidekick,0.8.1,2
2025-04-21,charts/falcosidekick,0.8.0,2
2025-04-21,charts/falcosidekick,0.7.22,2
2025-04-21,charts/falcosidekick,0.7.21,2
2025-04-21,charts/falcosidekick,0.7.20,2
2025-04-21,charts/falcosidekick,0.7.19,2
2025-04-21,charts/falcosidekick,0.7.18,14
2025-04-21,charts/falcosidekick,0.7.17,27
2025-04-21,charts/falcosidekick,0.7.16,32
2025-04-21,charts/falcosidekick,0.7.15,41
2025-04-21,charts/falcosidekick,0.7.14,48
2025-04-21,charts/falcosidekick,0.7.13,50
2025-04-21,charts/falcosidekick,0.7.12,55
2025-04-21,charts/falcosidekick,0.7.11,82
2025-04-21,charts/falcosidekick,0.7.10,82
2025-04-21,charts/falcosidekick,0.7.9,82
2025-04-21,charts/falcosidekick,0.7.8,110
2025-04-21,charts/falcosidekick,0.7.7,110
2025-04-21,charts/falcosidekick,0.7.6,110
2025-04-21,charts/falcosidekick,0.7.5,111
2025-04-22,charts/falcosidekick,0.10.1,1
2025-04-22,charts/falcosidekick,0.10.0,1
2025-04-22,charts/falcosidekick,0.9.11,1
2025-04-22,charts/falcosidekick,0.9.10,1
2025-04-22,charts/falcosidekick,0.9.9,1
2025-04-22,charts/falcosidekick,0.9.8,1
2025-04-22,charts/falcosidekick,0.9.6,1
2025-04-22,charts/falcosidekick,0.9.5,1
2025-04-22,charts/falcosidekick,0.9.4,1
2025-04-22,charts/falcosidekick,0.9.3,1
2025-04-22,charts/falcosidekick,0.9.2,1
2025-04-22,charts/falcosidekick,0.9.1,1
2025-04-22,charts/falcosidekick,0.9.0,1
2025-04-22,charts/falcosidekick,0.8.9,1
2025-04-22,charts/falcosidekick,0.8.8,1
2025-04-22,charts/falcosidekick,0.8.7,1
2025-04-22,charts/falcosidekick,0.8.6,1
2025-04-22,charts/falcosidekick,0.8.5,2
2025-04-22,charts/falcosidekick,0.8.4,2
2025-04-22,charts/falcosidekick,0.8.3,2
2025-04-22,charts/falcosidekick,0.8.2,2
2025-04-22,charts/falcosidekick,0.8.1,2
2025-04-22,charts/falcosidekick,0.8.0,2
2025-04-22,charts/falcosidekick,0.7.22,2
2025-04-22,charts/falcosidekick,0.7.21,2
2025-04-22,charts/falcosidekick,0.7.20,2
2025-04-22,charts/falcosidekick,0.7.19,2
2025-04-22,charts/falcosidekick,0.7.18,14
2025-04-22,charts/falcosidekick,0.7.17,27
2025-04-22,charts/falcosidekick,0.7.16,32
2025-04-22,charts/falcosidekick,0.7.15,41
2025-04-22,charts/falcosidekick,0.7.14,48
2025-04-22,charts/falcosidekick,0.7.13,50
2025-04-22,charts/falcosidekick,0.7.12,55
2025-04-22,charts/falcosidekick,0.7.11,82
2025-04-22,charts/falcosidekick,0.7.10,82
2025-04-22,charts/falcosidekick,0.7.9,82
2025-04-22,charts/falcosidekick,0.7.8,110
2025-04-22,charts/falcosidekick,0.7.7,110
2025-04-22,charts/falcosidekick,0.7.6,110
2025-04-22,charts/falcosidekick,0.7.5,111
2025-04-23,charts/falcosidekick,0.10.1,1
2025-04-23,charts/falcosidekick,0.10.0,1
2025-04-23,charts/falcosidekick,0.9.11,1
2025-04-23,charts/falcosidekick,0.9.10,1
2025-04-23,charts/falcosidekick,0.9.9,1
2025-04-23,charts/falcosidekick,0.9.8,1
2025-04-23,charts/falcosidekick,0.9.6,1
2025-04-23,charts/falcosidekick,0.9.5,1
2025-04-23,charts/falcosidekick,0.9.4,1
2025-04-23,charts/falcosidekick,0.9.3,1
2025-04-23,charts/falcosidekick,0.9.2,1
2025-04-23,charts/falcosidekick,0.9.1,1
2025-04-23,charts/falcosidekick,0.9.0,1
2025-04-23,charts/falcosidekick,0.8.9,1
2025-04-23,charts/falcosidekick,0.8.8,1
2025-04-23,charts/falcosidekick,0.8.7,1
2025-04-23,charts/falcosidekick,0.8.6,1
2025-04-23,charts/falcosidekick,0.8.5,2
2025-04-23,charts/falcosidekick,0.8.4,2
2025-04-23,charts/falcosidekick,0.8.3,2
2025-04-23,charts/falcosidekick,0.8.2,2
2025-04-23,charts/falcosidekick,0.8.1,2
2025-04-23,charts/falcosidekick,0.8.0,2
2025-04-23,charts/falcosidekick,0.7.22,2
2025-04-23,charts/falcosidekick,0.7.21,2
2025-04-23,charts/falcosidekick,0.7.20,2
2025-04-23,charts/falcosidekick,0.7.19,2
2025-04-23,charts/falcosidekick,0.7.18,14
2025-04-23,charts/falcosidekick,0.7.17,27
2025-04-23,charts/falcosidekick,0.7.16,32
2025-04-23,charts/falcosidekick,0.7.15,41
2025-04-23,charts/falcosidekick,0.7.14,48
2025-04-23,charts/falcosidekick,0.7.13,50
2025-04-23,charts/falcosidekick,0.7.12,55
2025-04-23,charts/falcosidekick,0.7.11,82
2025-04-23,charts/falcosidekick,0.7.10,82
2025-04-23,charts/falcosidekick,0.7.9,82
2025-04-23,charts/falcosidekick,0.7.8,110
2025-04-23,charts/falcosidekick,0.7.7,110
2025-04-23,charts/falcosidekick,0.7.6,110
2025-04-23,charts/falcosidekick,0.7.5,111
2025-04-24,charts/falcosidekick,0.10.1,1
2025-04-24,charts/falcosidekick,0.10.0,1
2025-04-24,charts/falcosidekick,0.9.11,1
2025-04-24,charts/falcosidekick,0.9.10,1
2025-04-24,charts/falcosidekick,0.9.9,1
2025-04-24,charts/falcosidekick,0.9.8,1
2025-04-24,charts/falcosidekick,0.9.6,1
2025-04-24,charts/falcosidekick,0.9.5,1
2025-04-24,charts/falcosidekick,0.9.4,1
2025-04-24,charts/falcosidekick,0.9.3,1
2025-04-24,charts/falcosidekick,0.9.2,1
2025-04-24,charts/falcosidekick,0.9.1,1
2025-04-24,charts/falcosidekick,0.9.0,1
2025-04-24,charts/falcosidekick,0.8.9,1
2025-04-24,charts/falcosidekick,0.8.8,1
2025-04-24,charts/falcosidekick,0.8.7,1
2025-04-24,charts/falcosidekick,0.8.6,1
2025-04-24,charts/falcosidekick,0.8.5,2
2025-04-24,charts/falcosidekick,0.8.4,2
2025-04-24,charts/falcosidekick,0.8.3,2
2025-04-24,charts/falcosidekick,0.8.2,2
2025-04-24,charts/falcosidekick,0.8.1,2
2025-04-24,charts/falcosidekick,0.8.0,2
2025-04-24,charts/falcosidekick,0.7.22,2
2025-04-24,charts/falcosidekick,0.7.21,2
2025-04-24,charts/falcosidekick,0.7.20,2
2025-04-24,charts/falcosidekick,0.7.19,2
2025-04-24,charts/falcosidekick,0.7.18,14
2025-04-24,charts/falcosidekick,0.7.17,27
2025-04-24,charts/falcosidekick,0.7.16,32
2025-04-24,charts/falcosidekick,0.7.15,41
2025-04-24,charts/falcosidekick,0.7.14,48
2025-04-24,charts/falcosidekick,0.7.13,50
2025-04-24,charts/falcosidekick,0.7.12,55
2025-04-24,charts/falcosidekick,0.7.11,82
2025-04-24,charts/falcosidekick,0.7.10,82
2025-04-24,charts/falcosidekick,0.7.9,82
2025-04-24,charts/falcosidekick,0.7.8,110
2025-04-24,charts/falcosidekick,0.7.7,110
2025-04-24,charts/falcosidekick,0.7.6,110
2025-04-24,charts/falcosidekick,0.7.5,111
2025-04-25,charts/falcosidekick,0.10.1,1
2025-04-25,charts/falcosidekick,0.10.0,1
2025-04-25,charts/falcosidekick,0.9.11,1
2025-04-25,charts/falcosidekick,0.9.10,1
2025-04-25,charts/falcosidekick,0.9.9,1
2025-04-25,charts/falcosidekick,0.9.8,1
2025-04-25,charts/falcosidekick,0.9.6,1
2025-04-25,charts/falcosidekick,0.9.5,1
2025-04-25,charts/falcosidekick,0.9.4,1
2025-04-25,charts/falcosidekick,0.9.3,1
2025-04-25,charts/falcosidekick,0.9.2,1
2025-04-25,charts/falcosidekick,0.9.1,1
2025-04-25,charts/falcosidekick,0.9.0,1
2025-04-25,charts/falcosidekick,0.8.9,1
2025-04-25,charts/falcosidekick,0.8.8,1
2025-04-25,charts/falcosidekick,0.8.7,1
2025-04-25,charts/falcosidekick,0.8.6,1
2025-04-25,charts/falcosidekick,0.8.5,2
2025-04-25,charts/falcosidekick,0.8.4,2
2025-04-25,charts/falcosidekick,0.8.3,2
2025-04-25,charts/falcosidekick,0.8.2,2
2025-04-25,charts/falcosidekick,0.8.1,2
2025-04-25,charts/falcosidekick,0.8.0,2
2025-04-25,charts/falcosidekick,0.7.22,2
2025-04-25,charts/falcosidekick,0.7.21,2
2025-04-25,charts/falcosidekick,0.7.20,2
2025-04-25,charts/falcosidekick,0.7.19,2
2025-04-25,charts/falcosidekick,0.7.18,14
2025-04-25,charts/falcosidekick,0.7.17,27
2025-04-25,charts/falcosidekick,0.7.16,32
2025-04-25,charts/falcosidekick,0.7.15,41
2025-04-25,charts/falcosidekick,0.7.14,48
2025-04-25,charts/falcosidekick,0.7.13,50
2025-04-25,charts/falcosidekick,0.7.12,55
2025-04-25,charts/falcosidekick,0.7.11,82
2025-04-25,charts/falcosidekick,0.7.10,82
2025-04-25,charts/falcosidekick,0.7.9,82
2025-04-25,charts/falcosidekick,0.7.8,110
2025-04-25,charts/falcosidekick,0.7.7,110
2025-04-25,charts/falcosidekick,0.7.6,110
2025-04-25,charts/falcosidekick,0.7.5,111
2025-04-26,charts/falcosidekick,0.10.1,1
2025-04-26,charts/falcosidekick,0.10.0,1
2025-04-26,charts/falcosidekick,0.9.11,1
2025-04-26,charts/falcosidekick,0.9.10,1
2025-04-26,charts/falcosidekick,0.9.9,1
2025-04-26,charts/falcosidekick,0.9.8,1
2025-04-26,charts/falcosidekick,0.9.6,1
2025-04-26,charts/falcosidekick,0.9.5,1
2025-04-26,charts/falcosidekick,0.9.4,1
2025-04-26,charts/falcosidekick,0.9.3,1
2025-04-26,charts/falcosidekick,0.9.2,1
2025-04-26,charts/falcosidekick,0.9.1,1
2025-04-26,charts/falcosidekick,0.9.0,1
2025-04-26,charts/falcosidekick,0.8.9,1
2025-04-26,charts/falcosidekick,0.8.8,1
2025-04-26,charts/falcosidekick,0.8.7,1
2025-04-26,charts/falcosidekick,0.8.6,1
2025-04-26,charts/falcosidekick,0.8.5,2
2025-04-26,charts/falcosidekick,0.8.4,2
2025-04-26,charts/falcosidekick,0.8.3,2
2025-04-26,charts/falcosidekick,0.8.2,2
2025-04-26,charts/falcosidekick,0.8.1,2
2025-04-26,charts/falcosidekick,0.8.0,2
2025-04-26,charts/falcosidekick,0.7.22,2
2025-04-26,charts/falcosidekick,0.7.21,2
2025-04-26,charts/falcosidekick,0.7.20,2
2025-04-26,charts/falcosidekick,0.7.19,2
2025-04-26,charts/falcosidekick,0.7.18,14
2025-04-26,charts/falcosidekick,0.7.17,27
2025-04-26,charts/falcosidekick,0.7.16,32
2025-04-26,charts/falcosidekick,0.7.15,41
2025-04-26,charts/falcosidekick,0.7.14,48
2025-04-26,charts/falcosidekick,0.7.13,50
2025-04-26,charts/falcosidekick,0.7.12,55
2025-04-26,charts/falcosidekick,0.7.11,82
2025-04-26,charts/falcosidekick,0.7.10,82
2025-04-26,charts/falcosidekick,0.7.9,82
2025-04-26,charts/falcosidekick,0.7.8,110
2025-04-26,charts/falcosidekick,0.7.7,110
2025-04-26,charts/falcosidekick,0.7.6,110
2025-04-26,charts/falcosidekick,0.7.5,111
2025-04-27,charts/falcosidekick,0.10.1,1
2025-04-27,charts/falcosidekick,0.10.0,1
2025-04-27,charts/falcosidekick,0.9.11,1
2025-04-27,charts/falcosidekick,0.9.10,1
2025-04-27,charts/falcosidekick,0.9.9,1
2025-04-27,charts/falcosidekick,0.9.8,1
2025-04-27,charts/falcosidekick,0.9.6,1
2025-04-27,charts/falcosidekick,0.9.5,1
2025-04-27,charts/falcosidekick,0.9.4,1
2025-04-27,charts/falcosidekick,0.9.3,1
2025-04-27,charts/falcosidekick,0.9.2,1
2025-04-27,charts/falcosidekick,0.9.1,1
2025-04-27,charts/falcosidekick,0.9.0,1
2025-04-27,charts/falcosidekick,0.8.9,1
2025-04-27,charts/falcosidekick,0.8.8,1
2025-04-27,charts/falcosidekick,0.8.7,1
2025-04-27,charts/falcosidekick,0.8.6,1
2025-04-27,charts/falcosidekick,0.8.5,2
2025-04-27,charts/falcosidekick,0.8.4,2
2025-04-27,charts/falcosidekick,0.8.3,2
2025-04-27,charts/falcosidekick,0.8.2,2
2025-04-27,charts/falcosidekick,0.8.1,2
2025-04-27,charts/falcosidekick,0.8.0,2
2025-04-27,charts/falcosidekick,0.7.22,2
2025-04-27,charts/falcosidekick,0.7.21,2
2025-04-27,charts/falcosidekick,0.7.20,2
2025-04-27,charts/falcosidekick,0.7.19,2
2025-04-27,charts/falcosidekick,0.7.18,14
2025-04-27,charts/falcosidekick,0.7.17,27
2025-04-27,charts/falcosidekick,0.7.16,32
2025-04-27,charts/falcosidekick,0.7.15,41
2025-04-27,charts/falcosidekick,0.7.14,48
2025-04-27,charts/falcosidekick,0.7.13,50
2025-04-27,charts/falcosidekick,0.7.12,55
2025-04-27,charts/falcosidekick,0.7.11,82
2025-04-27,charts/falcosidekick,0.7.10,82
2025-04-27,charts/falcosidekick,0.7.9,82
2025-04-27,charts/falcosidekick,0.7.8,110
2025-04-27,charts/falcosidekick,0.7.7,110
2025-04-27,charts/falcosidekick,0.7.6,110
2025-04-27,charts/falcosidekick,0.7.5,111
2025-04-28,charts/falcosidekick,0.10.1,1
2025-04-28,charts/falcosidekick,0.10.0,1
2025-04-28,charts/falcosidekick,0.9.11,1
2025-04-28,charts/falcosidekick,0.9.10,1
2025-04-28,charts/falcosidekick,0.9.9,1
2025-04-28,charts/falcosidekick,0.9.8,1
2025-04-28,charts/falcosidekick,0.9.6,1
2025-04-28,charts/falcosidekick,0.9.5,1
2025-04-28,charts/falcosidekick,0.9.4,1
2025-04-28,charts/falcosidekick,0.9.3,1
2025-04-28,charts/falcosidekick,0.9.2,1
2025-04-28,charts/falcosidekick,0.9.1,1
2025-04-28,charts/falcosidekick,0.9.0,1
2025-04-28,charts/falcosidekick,0.8.9,1
2025-04-28,charts/falcosidekick,0.8.8,1
2025-04-28,charts/falcosidekick,0.8.7,1
2025-04-28,charts/falcosidekick,0.8.6,1
2025-04-28,charts/falcosidekick,0.8.5,2
2025-04-28,charts/falcosidekick,0.8.4,2
2025-04-28,charts/falcosidekick,0.8.3,2
2025-04-28,charts/falcosidekick,0.8.2,2
2025-04-28,charts/falcosidekick,0.8.1,2
2025-04-28,charts/falcosidekick,0.8.0,2
2025-04-28,charts/falcosidekick,0.7.22,2
2025-04-28,charts/falcosidekick,0.7.21,2
2025-04-28,charts/falcosidekick,0.7.20,2
2025-04-28,charts/falcosidekick,0.7.19,2
2025-04-28,charts/falcosidekick,0.7.18,14
2025-04-28,charts/falcosidekick,0.7.17,27
2025-04-28,charts/falcosidekick,0.7.16,32
2025-04-28,charts/falcosidekick,0.7.15,41
2025-04-28,charts/falcosidekick,0.7.14,48
2025-04-28,charts/falcosidekick,0.7.13,50
2025-04-28,charts/falcosidekick,0.7.12,55
2025-04-28,charts/falcosidekick,0.7.11,82
2025-04-28,charts/falcosidekick,0.7.10,82
2025-04-28,charts/falcosidekick,0.7.9,82
2025-04-28,charts/falcosidekick,0.7.8,110
2025-04-28,charts/falcosidekick,0.7.7,110
2025-04-28,charts/falcosidekick,0.7.6,110
2025-04-28,charts/falcosidekick,0.7.5,111
2025-04-29,charts/falcosidekick,0.10.1,1
2025-04-29,charts/falcosidekick,0.10.0,1
2025-04-29,charts/falcosidekick,0.9.11,1
2025-04-29,charts/falcosidekick,0.9.10,1
2025-04-29,charts/falcosidekick,0.9.9,1
2025-04-29,charts/falcosidekick,0.9.8,1
2025-04-29,charts/falcosidekick,0.9.6,1
2025-04-29,charts/falcosidekick,0.9.5,1
2025-04-29,charts/falcosidekick,0.9.4,1
2025-04-29,charts/falcosidekick,0.9.3,1
2025-04-29,charts/falcosidekick,0.9.2,1
2025-04-29,charts/falcosidekick,0.9.1,1
2025-04-29,charts/falcosidekick,0.9.0,1
2025-04-29,charts/falcosidekick,0.8.9,1
2025-04-29,charts/falcosidekick,0.8.8,1
